date,spot,option_pnl,hedge_pnl,tcost,total_pnl,in_trade,opened,closed
2022-08-18,74.21,-20.000000000000107,-22.26959999999997,0.9361591499999998,-43.20575915000008,True,False,False
2022-08-19,74.06,6.500000000000039,5.330999999999697,0.028142799999999926,11.802857199999737,True,False,False
2022-08-22,74.68,-0.4999999999999005,-21.563600000000157,0.2367355999999999,-22.300335600000057,True,False,False
2022-08-23,76.83,-86.00000000000011,-88.40799999999965,0.9173501999999996,-175.32535019999975,True,False,False
2022-08-24,78.04,-76.00000000000007,-78.6500000000005,0.4058080000000008,-155.05580800000058,True,False,False
2022-08-25,76.5,112.0000000000001,116.11600000000048,0.3951225000000005,227.72087750000057,True,False,False
2022-08-26,75.85,42.500000000000014,42.29550000000037,2.4677797499999996,82.32772025000037,False,False,True
2022-08-29,78.69,0.0,0.0,0.0,0.0,False,False,False
2022-08-30,75.47,0.0,0.0,0.0,0.0,False,False,False
2022-08-31,73.11,0.0,0.0,0.0,0.0,False,False,False
2022-09-01,70.95,0.0,0.0,0.0,0.0,False,False,False
2022-09-02,71.43,-32.5,0.0,0.20250404999999994,-32.70250405,True,True,False
2022-09-06,71.42,92.49999999999989,0.05670000000002898,0.007142000000000197,92.54955799999992,True,False,False
2022-09-07,67.62,-44.49999999999994,22.305999999999994,1.1285778,-23.322577799999948,True,False,False
2022-09-08,68.09,40.50000000000003,12.929699999999967,0.06434504999999965,53.36535495,True,False,False
2022-09-09,71.1,115.50000000000003,77.11619999999978,0.9051030000000003,191.71109699999982,True,False,False
2022-09-12,72.37,-13.500000000000068,0.20319999999999336,0.5597819499999996,-13.856581950000074,True,False,False
2022-09-13,72.01,11.500000000000021,5.51159999999999,0.2138696999999998,16.797730300000012,True,False,False
2022-09-14,72.73,17.499999999999982,-6.74639999999999,0.30292044999999995,10.450679549999991,True,False,False
2022-09-15,69.76,19.00000000000004,52.56899999999998,1.1677824,70.40121760000002,True,False,False
2022-09-16,69.9,40.499999999999936,2.209200000000009,0.012232500000000236,42.69696749999994,True,False,False
2022-09-19,70.05,51.00000000000007,2.4194999999998634,0.09736949999999979,53.322130499999936,True,False,False
2022-09-20,69.22,-12.99999999999999,-15.695299999999968,0.2979921,-28.993292099999955,True,False,False
2022-09-21,68.68,8.999999999999986,-14.86079999999978,0.3406528,-6.201452799999795,True,False,False
2022-09-22,68.97,35.49999999999996,10.857599999999701,0.029657099999999978,46.327942899999655,True,False,False
2022-09-23,65.32,-251.00000000000003,-133.5170000000002,1.1947027999999997,-385.71170280000024,False,False,True
2022-09-26,63.2,0.0,0.0,0.0,0.0,False,False,False
2022-09-27,64.42,0.0,0.0,0.0,0.0,False,False,False
2022-09-28,67.13,0.0,0.0,0.0,0.0,False,False,False
2022-09-29,66.77,0.0,0.0,0.0,0.0,False,False,False
2022-09-30,65.28,0.0,0.0,0.0,0.0,False,False,False
2022-10-03,67.89,-17.5,0.0,0.17821125000000015,-17.67821125,True,True,False
2022-10-04,70.28,-30.00000000000007,-12.547500000000014,0.6114359999999999,-43.15893600000008,True,False,False
2022-10-05,71.94,-26.999999999999957,-37.59899999999992,0.44135190000000035,-65.04035189999988,True,False,False
2022-10-06,72.99,-4.000000000000092,-36.66599999999991,0.2521804499999999,-40.91818045,True,False,False
2022-10-07,75.1,-125.99999999999997,-88.26129999999999,0.5456014999999997,-214.80690149999995,True,False,False
2022-10-10,73.78,134.99999999999997,74.39519999999962,0.17116960000000003,209.22403039999958,True,False,False
2022-10-11,71.75,112.50000000000009,104.99160000000006,0.4997387499999998,216.99186125000014,True,False,False
2022-10-12,70.93,46.99999999999997,30.987799999999748,0.2124353500000005,77.77536464999972,True,False,False
2022-10-13,72.52,-40.499999999999936,-50.56199999999965,0.5156172000000003,-91.57761719999958,True,False,False
2022-10-14,70.17,104.4999999999999,108.14699999999975,0.7073136000000002,211.93968639999966,True,False,False
2022-10-17,70.13,33.0000000000001,1.0344000000001616,0.010519499999999776,34.02388050000026,True,False,False
2022-10-18,68.7,74.00000000000003,37.40879999999979,0.48158699999999993,110.92721299999981,True,False,False
2022-10-19,70.04,1.9999999999999574,-16.267600000000034,0.5284517999999999,-14.796051800000075,True,False,False
2022-10-20,70.18,18.49999999999996,-3.8122000000000145,0.11404250000000013,14.573757499999946,True,False,False
2022-10-21,70.57,13.499999999999979,-11.887199999999583,0.16689804999999988,1.4459019500003962,True,False,False
2022-10-24,70.38,39.00000000000006,6.689899999999919,0.03765330000000001,45.65224669999997,True,False,False
2022-10-25,70.61,7.999999999999918,-8.344400000000142,0.23407215000000034,-0.5784721500002244,True,False,False
2022-10-26,72.97,-130.50000000000006,-101.26759999999999,0.8727211999999999,-232.64032120000005,True,False,False
2022-10-27,73.62,-10.999999999999854,-43.43950000000038,0.30883590000000005,-54.748335900000235,True,False,False
2022-10-28,72.82,74.49999999999989,60.176000000000855,2.7387601999999998,131.93723980000073,False,False,True
2022-10-31,71.53,0.0,0.0,0.0,0.0,False,False,False
2022-11-01,73.12,-29.999999999999886,0.0,0.24129600000000004,-30.241295999999885,True,True,False
2022-11-02,74.08,0.9999999999998899,-6.335999999999959,0.3026167999999999,-5.63861680000007,True,False,False
2022-11-03,73.29,29.000000000000004,11.668299999999881,0.22206870000000017,40.44623129999989,True,False,False
2022-11-04,76.82,-91.00000000000001,-30.74629999999987,1.0839301999999997,-122.83023019999987,True,False,False
2022-11-07,76.56,77.00000000000014,9.601799999999661,0.01990560000000039,86.5818943999998,True,False,False
2022-11-08,74.47,76.99999999999996,78.27050000000014,0.62592035,154.64457965000008,True,False,False
2022-11-09,71.67,35.49999999999996,57.79199999999995,1.039215,92.25278499999992,True,False,False
2022-11-10,72.24,40.000000000000036,4.765199999999941,0.16904159999999965,44.59615839999998,True,False,False
2022-11-11,74.38,2.4999999999999467,7.875200000000014,0.9587582000000002,9.41644179999996,True,False,False
2022-11-14,71.91,28.500000000000014,54.586999999999975,1.035504,82.05149599999999,True,False,False
2022-11-15,73.25,-2.999999999999936,8.978000000000016,0.5142149999999998,5.46378500000008,True,False,False
2022-11-16,72.04,41.000000000000014,8.88139999999995,0.48230779999999973,49.39909219999996,True,False,False
2022-11-17,70.14,-20.000000000000107,-11.495000000000024,0.9861684000000003,-32.48116840000013,True,False,False
2022-11-18,69.03,-25.0,-37.928699999999985,0.5577624000000002,-63.486462399999986,True,False,False
2022-11-21,69.03,8.999999999999986,0.0,0.03244409999999992,8.967555899999986,True,False,False
2022-11-22,69.98,66.50000000000009,48.70650000000015,0.30546270000000036,114.90103730000023,True,False,False
2022-11-23,67.41,-159.50000000000006,-109.3278000000003,0.8776782000000002,-269.70547820000036,True,False,False
2022-11-25,66.96,23.500000000000057,-30.861000000000193,2.2960583999999997,-9.657058400000135,False,False,True
2022-11-28,66.88,0.0,0.0,0.0,0.0,False,False,False
2022-11-29,68.34,0.0,0.0,0.0,0.0,False,False,False
2022-11-30,70.23,-32.499999999999886,0.0,0.2767062000000001,-32.776706199999886,True,True,False
2022-12-01,70.45,24.499999999999922,-1.7335999999999918,0.09369849999999985,22.67270149999993,True,False,False
2022-12-02,69.84,13.000000000000078,6.429399999999993,0.20253599999999977,19.226864000000074,True,False,False
2022-12-05,67.72,27.500000000000036,10.048800000000034,0.8214436000000002,36.72735640000007,True,False,False
2022-12-06,65.23,-65.50000000000003,-48.6047999999999,0.8160273000000001,-114.92082729999993,True,False,False
2022-12-07,63.65,-100.99999999999997,-70.37320000000024,0.45859825000000015,-171.83179825000022,True,False,False
2022-12-08,62.71,-52.00000000000004,-55.41299999999987,0.23986575000000018,-107.65286574999992,True,False,False
2022-12-09,62.85,31.00000000000005,9.324000000000039,4.46576109425223e-16,40.32400000000009,True,False,False
2022-12-12,64.41,117.0,103.89599999999967,0.26279279999999966,220.63320719999967,True,False,False
2022-12-13,65.86,112.99999999999999,84.73800000000017,0.39515999999999996,197.34284000000017,True,False,False
2022-12-14,67.36,85.00000000000006,69.66000000000001,0.46882560000000006,154.19117440000008,True,False,False
2022-12-15,66.15,-31.00000000000005,-39.3491999999998,0.6039494999999999,-70.95314949999985,True,False,False
2022-12-16,64.9,-63.00000000000008,-63.475,0.8965934999999999,-127.37159350000007,True,False,False
2022-12-19,66.07,99.50000000000001,91.73969999999902,0.68085135,190.55884864999902,True,False,False
2022-12-20,66.22,37.5,8.670000000000329,0.12449359999999993,46.04550640000033,True,False,False
2022-12-21,68.06,112.50000000000004,113.2704000000002,0.8456454999999998,224.92475450000023,True,False,False
2022-12-22,67.7,-0.5000000000000338,-13.215599999999979,0.3019419999999998,-14.017542000000013,True,False,False
2022-12-23,69.32,68.00000000000006,73.92059999999955,1.5815357999999997,140.3390641999996,False,False,True
2022-12-27,69.53,0.0,0.0,0.0,0.0,False,False,False
2022-12-28,68.58,0.0,0.0,0.0,0.0,False,False,False
2022-12-29,68.53,-22.5,0.0,0.13980119999999982,-22.6398012,True,True,False
2022-12-30,70.11,-12.99999999999999,-6.446399999999985,0.6355471500000003,-20.081947149999976,True,False,False
2023-01-03,67.64,43.50000000000005,54.85869999999998,0.9243006000000001,97.43439940000003,True,False,False
2023-01-04,64.3,-88.49999999999997,-17.100800000000028,1.1602934999999999,-106.76109349999999,True,False,False
2023-01-05,64.78,55.49999999999997,19.780800000000163,0.11239329999999997,75.16840670000015,True,False,False
2023-01-06,64.83,29.499999999999993,1.8869999999998928,0.08752050000000008,31.299479499999887,True,False,False
2023-01-09,65.88,67.0,42.46199999999989,0.3284118000000002,109.13358819999989,True,False,False
2023-01-10,65.9,25.49999999999999,0.6094000000003117,0.016145499999999948,26.0932545000003,True,False,False
2023-01-11,68.05,43.99999999999995,66.56399999999974,1.0023764999999998,109.56162349999968,True,False,False
2023-01-12,68.61,41.0000000000001,0.8400000000000042,0.20926050000000018,41.630739500000104,True,False,False
2023-01-13,70.05,-0.5000000000000782,-6.623999999999995,0.8300925,-7.9540925000000735,True,False,False
2023-01-17,70.86,-6.00000000000005,-22.92300000000007,0.5945154,-29.517515400000118,True,False,False
2023-01-18,69.51,79.50000000000004,60.85799999999975,0.8191753500000004,139.53882464999978,True,False,False
2023-01-19,70.59,-18.99999999999995,-23.230799999999956,0.7994317500000004,-43.030231749999906,True,False,False
2023-01-20,71.55,-33.00000000000006,-42.39359999999973,1.5798240000000001,-76.9734239999998,False,False,True
2023-01-23,71.5,0.0,0.0,0.0,0.0,False,False,False
2023-01-24,70.22,0.0,0.0,0.0,0.0,False,False,False
2023-01-25,70.51,0.0,0.0,0.0,0.0,False,False,False
2023-01-26,70.93,0.0,0.0,0.0,0.0,False,False,False
2023-01-27,69.5,-28.5,0.0,0.16610500000000006,-28.666105,True,True,False
2023-01-30,68.1,-3.000000000000025,6.692000000000029,0.529818,3.1621820000000036,True,False,False
2023-01-31,69.32,41.99999999999999,13.15159999999999,0.440182,54.71141799999998,True,False,False
2023-02-01,67.36,20.999999999999996,3.763199999999987,0.7891224,23.974077599999983,True,False,False
2023-02-02,66.57,-27.499999999999947,-16.992900000000137,0.47164844999999994,-44.96454845000008,True,False,False
2023-02-03,64.4,-94.00000000000004,-77.42559999999955,0.8050000000000002,-172.23059999999958,True,False,False
2023-02-06,65.5,68.99999999999994,66.74799999999965,0.29704250000000004,135.4509574999996,True,False,False
2023-02-07,67.76,115.50000000000011,116.63860000000027,0.9537220000000001,231.1848780000004,True,False,False
2023-02-08,68.68,24.499999999999964,21.583200000000037,0.4835071999999998,45.59969280000001,True,False,False
2023-02-09,67.92,11.999999999999966,-7.1288000000000515,0.47544,4.395759999999915,True,False,False
2023-02-10,69.87,17.000000000000036,45.59100000000007,1.14202515,61.448974850000106,True,False,False
2023-02-13,69.5,13.499999999999979,3.4447000000000405,0.18278499999999992,16.76191500000002,True,False,False
2023-02-14,69.4,43.50000000000001,0.40499999999997677,0.12943100000000002,43.77556899999999,True,False,False
2023-02-15,69.02,25.99999999999998,0.12160000000000236,0.28850359999999986,25.83309639999998,True,False,False
2023-02-16,68.45,14.000000000000012,-4.582799999999944,0.47949225000000023,8.937707750000069,True,False,False
2023-02-17,67.02,-48.000000000000014,-31.531500000000158,0.7388955000000001,-80.27039550000016,False,False,True
2023-02-21,66.69,0.0,0.0,0.0,0.0,False,False,False
2023-02-22,64.92,0.0,0.0,0.0,0.0,False,False,False
2023-02-23,66.38,0.0,0.0,0.0,0.0,False,False,False
2023-02-24,67.1,0.0,0.0,0.0,0.0,False,False,False
2023-02-27,66.25,-19.0,0.0,0.2626812500000001,-19.26268125,True,True,False
2023-02-28,67.21,23.000000000000043,-7.612799999999954,0.3824248999999997,15.004775100000089,True,False,False
2023-03-01,68.07,-40.000000000000036,-16.606599999999986,0.30937815000000024,-56.91597815000002,True,False,False
2023-03-02,68.3,22.499999999999876,-6.532000000000114,0.11713449999999986,15.850865499999761,True,False,False
2023-03-03,69.86,-50.4999999999999,-49.65480000000007,0.5627223,-100.71752229999997,True,False,False
2023-03-06,70.49,-6.500000000000039,-30.20219999999978,0.3182623500000005,-37.02046234999982,True,False,False
2023-03-07,67.85,132.00000000000003,150.40080000000006,0.9448112500000001,281.45598875000013,True,False,False
2023-03-08,67.1,30.00000000000007,21.840000000000007,0.29087850000000004,51.549121500000076,True,False,False
2023-03-09,66.24,13.99999999999988,17.586999999999993,0.4136688000000004,31.173331199999872,True,False,False
2023-03-10,67.14,-41.9999999999999,-7.164000000000041,0.33435720000000024,-49.498357199999944,True,False,False
2023-03-13,65.25,21.999999999999975,33.868800000000014,0.7536375000000001,55.11516249999999,True,False,False
2023-03-14,62.93,-82.50000000000001,-12.017600000000005,0.9279028499999998,-95.44550285000001,True,False,False
2023-03-15,60.02,-154.5,-100.88969999999986,0.7610536000000004,-256.15075359999986,True,False,False
2023-03-16,60.05,25.49999999999999,1.800899999999642,0.19726425,27.103635749999633,True,False,False
2023-03-17,58.66,-121.0,-92.57400000000005,0.29769949999999973,-213.87169950000006,True,False,False
2023-03-20,59.79,111.49999999999993,86.72750000000019,0.07144905000000001,198.15605095000012,True,False,False
2023-03-21,61.23,124.50000000000001,107.07839999999983,0.2957408999999999,231.28265909999985,True,False,False
2023-03-22,61.61,83.99999999999999,24.586000000000165,0.10997384999999979,108.47602615000015,True,False,False
2023-03-23,60.99,-56.99999999999994,-42.32739999999982,0.5016427500000001,-99.82904274999976,True,False,False
2023-03-24,60.96,-13.999999999999954,-2.5416000000000962,2.5822656000000004,-19.123865600000048,False,False,True
2023-03-27,64.15,0.0,0.0,0.0,0.0,False,False,False
2023-03-28,64.55,-23.0,0.0,0.18009449999999988,-23.1800945,True,True,False
2023-03-29,64.15,18.49999999999996,2.231999999999951,0.1324697499999997,20.599530249999912,True,False,False
2023-03-30,65.32,15.500000000000025,-1.69649999999999,0.3592599999999995,13.444240000000036,True,False,False
2023-03-31,66.44,-9.500000000000064,-13.94400000000005,0.45677500000000026,-23.900775000000117,True,False,False
2023-04-03,70.27,-167.0,-100.34599999999996,1.2339411999999996,-268.57994119999995,True,False,False
2023-04-04,70.27,6.00000000000005,-0.0,0.0028108000000001895,5.99718920000005,True,False,False
2023-04-05,70.24,-0.5000000000000782,1.8420000000000698,0.08815119999999992,1.2538487999999917,True,False,False
2023-04-06,70.26,31.00000000000005,-1.278200000000654,0.11873940000000034,29.603060599999395,True,False,False
2023-04-10,69.76,58.0000000000001,33.645,0.038019200000000614,91.6069808000001,True,False,False
2023-04-11,71.07,-87.50000000000009,-86.7219999999992,0.44170005000000023,-174.6637000499993,True,False,False
2023-04-12,72.43,-109.50000000000006,-106.93680000000107,0.2984116000000004,-216.73521160000115,True,False,False
2023-04-13,71.8,66.0000000000001,54.72810000000084,0.01902700000000004,120.70907300000096,True,False,False
2023-04-14,72.09,-20.500000000000096,-25.038600000000542,0.0446957999999993,-45.58329580000064,True,False,False
2023-04-17,70.84,115.00000000000003,109.47499999999998,0.03648259999999904,224.43851740000002,True,False,False
2023-04-18,70.73,13.999999999999968,9.520499999999952,0.030767550000000164,23.48973244999992,True,False,False
2023-04-19,69.3,127.00000000000004,125.01060000000062,0.3534300000000006,251.65717000000066,True,False,False
2023-04-20,67.6,138.99999999999997,131.27400000000023,0.609414,269.6645860000002,True,False,False
2023-04-21,68.21,-38.49999999999994,-36.10589999999996,2.01867495,-76.62457494999991,False,False,True
2023-04-24,69.25,0.0,0.0,0.0,0.0,False,False,False
2023-04-25,67.62,0.0,0.0,0.0,0.0,False,False,False
2023-04-26,65.36,-26.5,0.0,0.11372639999999999,-26.6137264,True,True,False
2023-04-27,65.81,25.500000000000078,-1.5660000000000096,0.16781549999999978,23.76618450000007,True,False,False
2023-04-28,67.5,-10.500000000000043,-14.50019999999997,0.6925500000000001,-25.692750000000014,True,False,False
2023-05-01,66.55,46.499999999999986,27.645000000000078,0.2918217499999998,73.85317825000007,True,False,False
2023-05-02,63.05,-2.999999999999936,71.155,1.484197,66.67080300000006,True,False,False
2023-05-03,60.31,-132.50000000000003,-73.29499999999986,0.9480732000000005,-206.7430731999999,True,False,False
2023-05-04,60.7,-0.49999999999998934,22.694100000000038,0.0549335000000005,22.139166500000048,True,False,False
2023-05-05,63.03,175.4999999999999,131.36539999999988,0.7749538499999997,306.0904461499998,True,False,False
2023-05-08,64.26,58.500000000000085,39.10170000000013,0.5340006000000002,97.06769940000022,True,False,False
2023-05-09,64.87,16.500000000000004,9.253699999999991,0.3311613499999999,25.422538649999996,True,False,False
2023-05-10,64.39,20.999999999999996,-2.3808000000000216,0.3332182499999997,18.285981749999976,True,False,False
2023-05-11,63.25,-23.000000000000043,-17.453400000000002,0.76753875,-41.220938750000045,True,False,False
2023-05-12,62.07,-51.99999999999996,-46.704399999999985,0.54900915,-99.25340914999994,True,False,False
2023-05-15,62.99,71.49999999999999,52.688400000000094,0.26235334999999976,123.92604665000009,True,False,False
2023-05-16,62.54,-6.999999999999984,-22.023000000000142,0.2267075,-29.249707500000124,True,False,False
2023-05-17,64.6,85.99999999999999,115.75139999999973,1.2341830000000003,200.5172169999997,True,False,False
2023-05-18,64.04,14.000000000000012,-10.068799999999786,0.5552268,3.3759732000002263,True,False,False
2023-05-19,63.9,3.9999999999999813,-4.944800000000271,1.128474,-2.073274000000289,False,False,True
2023-05-22,63.91,0.0,0.0,0.0,0.0,False,False,False
2023-05-23,64.87,0.0,0.0,0.0,0.0,False,False,False
2023-05-24,65.66,0.0,0.0,0.0,0.0,False,False,False
2023-05-25,64.09,-16.5,0.0,0.1890655000000002,-16.6890655,True,True,False
2023-05-26,64.8,-3.500000000000014,-4.188999999999967,0.32561999999999974,-8.014619999999981,True,False,False
2023-05-30,62.3,15.000000000000036,39.87499999999999,1.0908729999999998,53.784127000000026,True,False,False
2023-05-31,60.63,-49.00000000000002,-31.84689999999989,0.5753787,-81.42227869999992,True,False,False
2023-06-01,62.55,59.999999999999964,73.05599999999978,0.7036874999999998,132.35231249999975,True,False,False
2023-06-02,64.15,-5.499999999999972,24.880000000000138,0.7133480000000004,18.666652000000166,True,False,False
2023-06-05,64.03,75.50000000000009,0.8028000000000313,0.007683599999999894,76.29511640000013,True,False,False
2023-06-06,63.79,27.499999999999947,1.6632000000000147,0.18818049999999986,28.97501949999996,True,False,False
2023-06-07,64.71,13.999999999999968,-0.9476000000000024,0.48888404999999985,12.563515949999966,True,False,False
2023-06-08,63.46,28.000000000000025,20.17499999999989,0.6977427,47.47725729999991,True,False,False
2023-06-09,62.93,17.000000000000036,-3.100500000000004,0.44711765000000003,13.452382350000033,True,False,False
2023-06-12,60.24,-112.00000000000006,-53.96139999999994,1.3797972000000005,-167.3411972,True,False,False
2023-06-13,62.14,113.99999999999997,125.15299999999992,0.9000979000000002,238.25290209999991,True,False,False
2023-06-14,61.83,5.50000000000006,-11.439000000000084,0.3641787000000001,-6.303178700000023,True,False,False
2023-06-15,63.41,70.00000000000001,76.91439999999992,1.17593845,145.73846154999995,True,False,False
2023-06-16,64.35,24.999999999999968,10.894599999999974,0.37290824999999994,35.52169174999994,False,False,True
2023-06-20,63.92,0.0,0.0,0.0,0.0,False,False,False
2023-06-21,65.04,0.0,0.0,0.0,0.0,False,False,False
2023-06-22,62.52,0.0,0.0,0.0,0.0,False,False,False
2023-06-23,62.42,-16.500000000000114,0.0,0.12920939999999997,-16.629209400000114,True,True,False
2023-06-26,62.73,6.500000000000128,-1.2833999999999797,0.12106890000000009,5.095531100000148,True,False,False
2023-06-27,61.3,2.499999999999858,11.44,0.6724609999999999,13.267538999999857,True,False,False
2023-06-28,62.52,28.500000000000014,17.00680000000008,0.6286385999999999,44.878161400000096,True,False,False
2023-06-29,62.96,20.000000000000018,-2.7147999999999852,0.15425200000000014,17.130948000000032,True,False,False
2023-06-30,63.55,9.00000000000003,-6.53129999999996,0.3196564999999997,2.1490435000000705,True,False,False
2023-07-03,63.39,16.499999999999957,3.3807999999999265,0.08177309999999972,19.799026899999884,True,False,False
2023-07-05,64.63,-32.49999999999993,-23.001999999999907,0.73581255,-56.23781254999984,True,False,False
2023-07-06,64.44,40.99999999999997,7.850799999999906,0.06605100000000014,48.78474899999988,True,False,False
2023-07-07,65.85,-62.50000000000004,-55.37069999999986,0.8175277499999999,-118.6882277499999,True,False,False
2023-07-10,65.54,25.0,19.870999999999235,0.1304245999999997,44.74057539999924,True,False,False
2023-07-11,67.03,-100.0,-89.5787999999997,0.6622563999999997,-190.2410563999997,True,False,False
2023-07-12,67.87,-62.999999999999986,-67.09920000000027,0.26876520000000004,-130.36796520000024,True,False,False
2023-07-13,69.09,-97.50000000000006,-107.1159999999999,0.23801505000000003,-204.85401504999996,True,False,False
2023-07-14,67.47,127.00000000000011,153.39780000000042,3.19436715,277.2034328500005,False,False,True
2023-07-17,66.58,0.0,0.0,0.0,0.0,False,False,False
2023-07-18,67.96,0.0,0.0,0.0,0.0,False,False,False
2023-07-19,67.69,0.0,0.0,0.0,0.0,False,False,False
2023-07-20,68.05,0.0,0.0,0.0,0.0,False,False,False
2023-07-21,68.99,0.0,0.0,0.0,0.0,False,False,False
2023-07-24,70.69,-12.0,0.0,0.24706155000000007,-12.24706155,True,True,False
2023-07-25,71.16,-3.000000000000025,-3.285299999999993,0.2270003999999999,-6.512300400000017,True,False,False
2023-07-26,70.66,30.00000000000007,6.685,0.24130390000000013,36.443696100000075,True,False,False
2023-07-27,71.43,-1.5000000000000568,-5.035800000000063,0.34607835000000026,-6.88187835000012,True,False,False
2023-07-28,72.09,8.000000000000007,-10.711799999999945,0.38676285000000005,-3.0985628499999383,True,False,False
2023-07-31,73.17,-37.5,-29.116799999999955,0.58536,-67.20215999999995,True,False,False
2023-08-01,72.96,25.0,9.021600000000342,0.06639360000000026,33.95520640000034,True,False,False
2023-08-02,71.48,42.499999999999986,60.88719999999957,0.7830633999999996,102.60413659999955,True,False,False
2023-08-03,73.14,-49.500000000000014,-31.92179999999994,0.8572008,-82.27900079999996,True,False,False
2023-08-04,73.79,-20.999999999999908,-27.735500000000243,0.3907180500000002,-49.12621805000015,True,False,False
2023-08-07,73.82,27.499999999999858,-1.5977999999993038,0.13767430000000014,25.764525700000554,True,False,False
2023-08-08,74.06,-6.4999999999998614,-13.67760000000052,0.1966292999999996,-20.37422930000038,True,False,False
2023-08-09,75.1,-71.00000000000009,-64.7919999999995,0.2737395000000002,-136.06573949999958,True,False,False
2023-08-10,74.2,77.50000000000003,62.63099999999941,0.28604100000000005,139.84495899999942,True,False,False
2023-08-11,74.25,-0.9999999999999787,-3.0939999999998244,0.17263124999999993,-4.266631249999803,True,False,False
2023-08-14,73.81,55.99999999999996,29.27319999999985,0.1166198000000004,85.15658019999981,True,False,False
2023-08-15,72.62,71.0,75.41029999999985,0.5264949999999998,145.88380499999982,True,False,False
2023-08-16,71.37,61.00000000000003,61.0875,0.8207550000000001,121.26674500000003,True,False,False
2023-08-17,71.98,3.500000000000014,-15.780699999999984,0.47830710000000026,-12.75900709999997,True,False,False
2023-08-18,72.79,-34.000000000000036,-31.719600000000092,1.4252282000000003,-67.14482820000013,False,False,True
2023-08-21,72.58,0.0,0.0,0.0,0.0,False,False,False
2023-08-22,72.28,-17.500000000000114,0.0,0.05963100000000026,-17.559631000000113,True,True,False
2023-08-23,71.36,11.50000000000011,1.5180000000000093,0.49167040000000056,12.52632960000012,True,False,False
2023-08-24,71.41,5.999999999999961,0.606499999999966,0.07962215000000034,6.526877849999926,True,False,False
2023-08-25,72.45,90.00000000000003,10.29600000000006,0.4774455000000002,99.81855450000009,True,False,False
2023-08-28,72.41,-56.00000000000005,0.13120000000002072,0.017378399999999693,-55.88617840000003,True,False,False
2023-08-29,73.32,8.000000000000052,-3.421599999999984,0.4956431999999999,4.082756800000068,True,False,False
2023-08-30,73.66,-55.00000000000003,-5.875200000000057,0.21508720000000012,-61.090287200000084,True,False,False
2023-08-31,75.06,20.000000000000018,-32.36800000000013,0.8204058000000003,-13.188405800000112,True,False,False
2023-09-01,76.92,-116.00000000000001,-83.66279999999998,0.7549697999999999,-200.4177698,True,False,False
2023-09-05,77.76,-45.000000000000014,-54.27240000000022,0.3837456000000002,-99.65614560000023,True,False,False
2023-09-06,78.52,-57.00000000000003,-56.60479999999932,0.2602937999999998,-113.86509379999936,True,False,False
2023-09-07,77.95,60.50000000000013,46.23269999999945,0.08535524999999991,106.64734474999956,True,False,False
2023-09-08,78.3,-31.00000000000014,-27.621999999999552,0.17969850000000015,-58.80169849999969,True,False,False
2023-09-11,78.37,4.500000000000082,-5.845700000000617,0.25000029999999984,-1.5957003000005354,True,False,False
2023-09-12,79.7,-139.50000000000006,-119.55369999999985,0.3072434999999998,-259.36094349999996,True,False,False
2023-09-13,79.68,2.4999999999999467,1.9519999999996116,0.032668799999999734,4.419331199999559,True,False,False
2023-09-14,81.12,-144.99999999999994,-139.36319999999978,0.02433599999999977,-284.3875359999997,True,False,False
2023-09-15,81.29,-69.99999999999993,-16.554600000000164,3.9580101,-90.51261010000009,False,False,True
2023-09-18,81.45,0.0,0.0,0.0,0.0,False,False,False
2023-09-19,81.5,0.0,0.0,0.0,0.0,False,False,False
2023-09-20,80.14,-9.0,0.0,0.3189572000000002,-9.3189572,True,True,False
2023-09-21,80.41,-14.500000000000046,-2.14919999999997,0.0723689999999996,-16.721569000000013,True,False,False
2023-09-22,80.63,25.0,-2.1471999999999882,0.10038434999999993,22.752415650000014,True,False,False
2023-09-25,80.39,22.500000000000053,2.939999999999936,0.15153514999999962,25.28846484999999,True,False,False
2023-09-26,80.88,-19.00000000000004,-4.155199999999959,0.25072799999999995,-23.405927999999996,True,False,False
2023-09-27,82.9,-80.99999999999987,-29.653600000000157,1.0308615000000003,-111.68446150000003,True,False,False
2023-09-28,81.57,69.49999999999986,52.6015000000005,0.6305361000000002,121.47096390000036,True,False,False
2023-09-29,80.86,32.500000000000014,17.10389999999985,0.2838185999999997,49.32008139999987,True,False,False
2023-10-02,79.39,47.50000000000006,25.092899999999993,0.8923436000000001,71.70055640000004,True,False,False
2023-10-03,79.93,4.499999999999993,2.921400000000033,0.2433868500000001,7.178013150000026,True,False,False
2023-10-04,75.59,-128.5,2.9512000000000147,2.2015587500000002,-127.75035874999999,True,False,False
2023-10-05,73.99,-108.5,-92.11200000000049,0.5897002999999996,-201.20170030000048,True,False,False
2023-10-06,74.16,31.50000000000004,12.496700000000123,0.10753200000000021,43.88916800000016,True,False,False
2023-10-09,77.13,139.49999999999994,226.9376999999999,1.4970932999999995,364.9406066999998,True,False,False
2023-10-10,76.71,-13.499999999999979,-15.787800000000065,0.2378010000000001,-29.525601000000044,True,False,False
2023-10-11,75.67,-37.500000000000085,-45.54159999999966,0.5228797000000001,-83.56447969999975,True,False,False
2023-10-12,75.42,-5.999999999999961,-14.402500000000002,0.3307166999999996,-20.73321669999996,True,False,False
2023-10-13,78.99,110.99999999999996,236.97659999999954,2.6216780999999996,345.3549218999995,False,False,True
